t mart.ci0 mart.cin aust.ci0 aust.cin
3.142000e+03 1.138208e-02 1.138200e-02 5.018286e-02 5.003224e-02
3.142500e+03 1.138197e-02 1.138189e-02 5.018286e-02 5.003236e-02
3.143000e+03 1.138187e-02 1.138178e-02 5.018286e-02 5.003249e-02
3.143500e+03 1.138176e-02 1.138167e-02 5.018286e-02 5.003262e-02
3.144000e+03 1.138165e-02 1.138157e-02 5.018286e-02 5.003275e-02
3.144500e+03 1.138154e-02 1.138146e-02 5.018286e-02 5.003288e-02
3.145000e+03 1.138143e-02 1.138135e-02 5.018286e-02 5.003301e-02
3.145500e+03 1.138133e-02 1.138124e-02 5.018286e-02 5.003314e-02
3.146000e+03 1.138122e-02 1.138114e-02 5.018286e-02 5.003326e-02
3.146500e+03 1.138111e-02 1.138103e-02 5.018286e-02 5.003339e-02
3.147000e+03 1.138100e-02 1.138092e-02 5.018286e-02 5.003352e-02
3.147500e+03 1.138090e-02 1.138081e-02 5.018286e-02 5.003365e-02
3.148000e+03 1.138079e-02 1.138071e-02 5.018286e-02 5.003378e-02
3.148500e+03 1.138068e-02 1.138060e-02 5.018286e-02 5.003390e-02
3.149000e+03 1.138057e-02 1.138049e-02 5.018286e-02 5.003403e-02
3.149500e+03 1.138047e-02 1.138038e-02 5.018286e-02 5.003416e-02
3.150000e+03 1.138036e-02 1.138028e-02 5.018286e-02 5.003429e-02
3.150500e+03 1.138025e-02 1.138017e-02 5.018286e-02 5.003441e-02
3.151000e+03 1.138015e-02 1.138006e-02 5.018286e-02 5.003454e-02
3.151500e+03 1.138004e-02 1.137996e-02 5.018286e-02 5.003467e-02
3.152000e+03 1.137993e-02 1.137985e-02 5.018286e-02 5.003480e-02
3.152500e+03 1.137983e-02 1.137974e-02 5.018286e-02 5.003492e-02
3.153000e+03 1.137972e-02 1.137964e-02 5.018286e-02 5.003505e-02
3.153500e+03 1.137961e-02 1.137953e-02 5.018286e-02 5.003518e-02
3.154000e+03 1.137951e-02 1.137943e-02 5.018286e-02 5.003530e-02
3.154500e+03 1.137940e-02 1.137932e-02 5.018286e-02 5.003543e-02
3.155000e+03 1.137930e-02 1.137921e-02 5.018286e-02 5.003555e-02
3.155500e+03 1.137919e-02 1.137911e-02 5.018286e-02 5.003568e-02
3.156000e+03 1.137908e-02 1.137900e-02 5.018286e-02 5.003581e-02
3.156500e+03 1.137898e-02 1.137890e-02 5.018286e-02 5.003593e-02
3.157000e+03 1.137887e-02 1.137879e-02 5.018286e-02 5.003606e-02
3.157500e+03 1.137877e-02 1.137869e-02 5.018286e-02 5.003618e-02
3.158000e+03 1.137866e-02 1.137858e-02 5.018286e-02 5.003631e-02
3.158500e+03 1.137856e-02 1.137847e-02 5.018286e-02 5.003644e-02
3.159000e+03 1.137845e-02 1.137837e-02 5.018286e-02 5.003656e-02
3.159500e+03 1.137834e-02 1.137826e-02 5.018286e-02 5.003669e-02
3.160000e+03 1.137824e-02 1.137816e-02 5.018286e-02 5.003681e-02
3.160500e+03 1.137813e-02 1.137805e-02 5.018286e-02 5.003694e-02
3.161000e+03 1.137803e-02 1.137795e-02 5.018286e-02 5.003706e-02
3.161500e+03 1.137792e-02 1.137784e-02 5.018286e-02 5.003719e-02
3.162000e+03 1.137782e-02 1.137774e-02 5.018286e-02 5.003731e-02
3.162500e+03 1.137771e-02 1.137763e-02 5.018286e-02 5.003744e-02
3.163000e+03 1.137761e-02 1.137753e-02 5.018286e-02 5.003756e-02
3.163500e+03 1.137751e-02 1.137743e-02 5.018286e-02 5.003769e-02
3.164000e+03 1.137740e-02 1.137732e-02 5.018286e-02 5.003781e-02
3.164500e+03 1.137730e-02 1.137722e-02 5.018286e-02 5.003793e-02
3.165000e+03 1.137719e-02 1.137711e-02 5.018286e-02 5.003806e-02
3.165500e+03 1.137709e-02 1.137701e-02 5.018286e-02 5.003818e-02
3.166000e+03 1.137698e-02 1.137690e-02 5.018286e-02 5.003831e-02
3.166500e+03 1.137688e-02 1.137680e-02 5.018286e-02 5.003843e-02
3.167000e+03 1.137678e-02 1.137670e-02 5.018286e-02 5.003855e-02
3.167500e+03 1.137667e-02 1.137659e-02 5.018286e-02 5.003868e-02
3.168000e+03 1.137657e-02 1.137649e-02 5.018286e-02 5.003880e-02
3.168500e+03 1.137647e-02 1.137639e-02 5.018286e-02 5.003892e-02
3.169000e+03 1.137636e-02 1.137628e-02 5.018286e-02 5.003905e-02
3.169500e+03 1.137626e-02 1.137618e-02 5.018286e-02 5.003917e-02
3.170000e+03 1.137615e-02 1.137608e-02 5.018286e-02 5.003929e-02
3.170500e+03 1.137605e-02 1.137597e-02 5.018286e-02 5.003942e-02
3.171000e+03 1.137595e-02 1.137587e-02 5.018286e-02 5.003954e-02
3.171500e+03 1.137585e-02 1.137577e-02 5.018286e-02 5.003966e-02
3.172000e+03 1.137574e-02 1.137566e-02 5.018286e-02 5.003979e-02
3.172500e+03 1.137564e-02 1.137556e-02 5.018286e-02 5.003991e-02
3.173000e+03 1.137554e-02 1.137546e-02 5.018286e-02 5.004003e-02
3.173500e+03 1.137543e-02 1.137536e-02 5.018286e-02 5.004015e-02
3.174000e+03 1.137533e-02 1.137525e-02 5.018286e-02 5.004028e-02
3.174500e+03 1.137523e-02 1.137515e-02 5.018286e-02 5.004040e-02
3.175000e+03 1.137513e-02 1.137505e-02 5.018286e-02 5.004052e-02
3.175500e+03 1.137502e-02 1.137495e-02 5.018286e-02 5.004064e-02
3.176000e+03 1.137492e-02 1.137484e-02 5.018286e-02 5.004076e-02
3.176500e+03 1.137482e-02 1.137474e-02 5.018286e-02 5.004088e-02
3.177000e+03 1.137472e-02 1.137464e-02 5.018286e-02 5.004101e-02
3.177500e+03 1.137461e-02 1.137454e-02 5.018286e-02 5.004113e-02
3.178000e+03 1.137451e-02 1.137443e-02 5.018286e-02 5.004125e-02
3.178500e+03 1.137441e-02 1.137433e-02 5.018286e-02 5.004137e-02
3.179000e+03 1.137431e-02 1.137423e-02 5.018286e-02 5.004149e-02
3.179500e+03 1.137421e-02 1.137413e-02 5.018286e-02 5.004161e-02
3.180000e+03 1.137411e-02 1.137403e-02 5.018286e-02 5.004173e-02
3.180500e+03 1.137400e-02 1.137393e-02 5.018286e-02 5.004186e-02
3.181000e+03 1.137390e-02 1.137383e-02 5.018286e-02 5.004198e-02
3.181500e+03 1.137380e-02 1.137372e-02 5.018286e-02 5.004210e-02
3.182000e+03 1.137370e-02 1.137362e-02 5.018286e-02 5.004222e-02
3.182500e+03 1.137360e-02 1.137352e-02 5.018286e-02 5.004234e-02
3.183000e+03 1.137350e-02 1.137342e-02 5.018286e-02 5.004246e-02
3.183500e+03 1.137340e-02 1.137332e-02 5.018286e-02 5.004258e-02
3.184000e+03 1.137330e-02 1.137322e-02 5.018286e-02 5.004270e-02
3.184500e+03 1.137320e-02 1.137312e-02 5.018286e-02 5.004282e-02
3.185000e+03 1.137309e-02 1.137302e-02 5.018286e-02 5.004294e-02
3.185500e+03 1.137299e-02 1.137292e-02 5.018286e-02 5.004306e-02
3.186000e+03 1.137289e-02 1.137282e-02 5.018286e-02 5.004318e-02
3.186500e+03 1.137279e-02 1.137272e-02 5.018286e-02 5.004330e-02
3.187000e+03 1.137269e-02 1.137262e-02 5.018286e-02 5.004342e-02
3.187500e+03 1.137259e-02 1.137252e-02 5.018286e-02 5.004354e-02
3.188000e+03 1.137249e-02 1.137241e-02 5.018286e-02 5.004366e-02
3.188500e+03 1.137239e-02 1.137231e-02 5.018286e-02 5.004378e-02
3.189000e+03 1.137229e-02 1.137221e-02 5.018286e-02 5.004389e-02
3.189500e+03 1.137219e-02 1.137211e-02 5.018286e-02 5.004401e-02
3.190000e+03 1.137209e-02 1.137202e-02 5.018286e-02 5.004413e-02
3.190500e+03 1.137199e-02 1.137192e-02 5.018286e-02 5.004425e-02
3.191000e+03 1.137189e-02 1.137182e-02 5.018286e-02 5.004437e-02
3.191500e+03 1.137179e-02 1.137172e-02 5.018286e-02 5.004449e-02
3.192000e+03 1.137169e-02 1.137162e-02 5.018286e-02 5.004461e-02
3.192500e+03 1.137159e-02 1.137152e-02 5.018286e-02 5.004473e-02
3.193000e+03 1.137149e-02 1.137142e-02 5.018286e-02 5.004484e-02
3.193500e+03 1.137139e-02 1.137132e-02 5.018286e-02 5.004496e-02
3.194000e+03 1.137130e-02 1.137122e-02 5.018286e-02 5.004508e-02
3.194500e+03 1.137120e-02 1.137112e-02 5.018286e-02 5.004520e-02
3.195000e+03 1.137110e-02 1.137102e-02 5.018286e-02 5.004532e-02
3.195500e+03 1.137100e-02 1.137092e-02 5.018286e-02 5.004543e-02
3.196000e+03 1.137090e-02 1.137082e-02 5.018286e-02 5.004555e-02
3.196500e+03 1.137080e-02 1.137072e-02 5.018286e-02 5.004567e-02
3.197000e+03 1.137070e-02 1.137063e-02 5.018286e-02 5.004579e-02
3.197500e+03 1.137060e-02 1.137053e-02 5.018286e-02 5.004591e-02
3.198000e+03 1.137050e-02 1.137043e-02 5.018286e-02 5.004602e-02
3.198500e+03 1.137041e-02 1.137033e-02 5.018286e-02 5.004614e-02
3.199000e+03 1.137031e-02 1.137023e-02 5.018286e-02 5.004626e-02
3.199500e+03 1.137021e-02 1.137013e-02 5.018286e-02 5.004637e-02
3.200000e+03 1.137011e-02 1.137004e-02 5.018286e-02 5.004649e-02
3.200500e+03 1.137001e-02 1.136994e-02 5.018286e-02 5.004661e-02
3.201000e+03 1.136991e-02 1.136984e-02 5.018286e-02 5.004672e-02
3.201500e+03 1.136982e-02 1.136974e-02 5.018286e-02 5.004684e-02
3.202000e+03 1.136972e-02 1.136964e-02 5.018286e-02 5.004696e-02
3.202500e+03 1.136962e-02 1.136955e-02 5.018286e-02 5.004707e-02
3.203000e+03 1.136952e-02 1.136945e-02 5.018286e-02 5.004719e-02
3.203500e+03 1.136943e-02 1.136935e-02 5.018286e-02 5.004731e-02
3.204000e+03 1.136933e-02 1.136925e-02 5.018286e-02 5.004742e-02
3.204500e+03 1.136923e-02 1.136916e-02 5.018286e-02 5.004754e-02
3.205000e+03 1.136913e-02 1.136906e-02 5.018286e-02 5.004765e-02
3.205500e+03 1.136904e-02 1.136896e-02 5.018286e-02 5.004777e-02
3.206000e+03 1.136894e-02 1.136886e-02 5.018286e-02 5.004789e-02
3.206500e+03 1.136884e-02 1.136877e-02 5.018286e-02 5.004800e-02
3.207000e+03 1.136874e-02 1.136867e-02 5.018286e-02 5.004812e-02
3.207500e+03 1.136865e-02 1.136857e-02 5.018286e-02 5.004823e-02
3.208000e+03 1.136855e-02 1.136848e-02 5.018286e-02 5.004835e-02
3.208500e+03 1.136845e-02 1.136838e-02 5.018286e-02 5.004846e-02
3.209000e+03 1.136836e-02 1.136828e-02 5.018286e-02 5.004858e-02
3.209500e+03 1.136826e-02 1.136819e-02 5.018286e-02 5.004869e-02
3.210000e+03 1.136816e-02 1.136809e-02 5.018286e-02 5.004881e-02
3.210500e+03 1.136807e-02 1.136799e-02 5.018286e-02 5.004892e-02
3.211000e+03 1.136797e-02 1.136790e-02 5.018286e-02 5.004904e-02
3.211500e+03 1.136787e-02 1.136780e-02 5.018286e-02 5.004915e-02
3.212000e+03 1.136778e-02 1.136771e-02 5.018286e-02 5.004927e-02
3.212500e+03 1.136768e-02 1.136761e-02 5.018286e-02 5.004938e-02
3.213000e+03 1.136759e-02 1.136751e-02 5.018286e-02 5.004950e-02
3.213500e+03 1.136749e-02 1.136742e-02 5.018286e-02 5.004961e-02
3.214000e+03 1.136739e-02 1.136732e-02 5.018286e-02 5.004973e-02
3.214500e+03 1.136730e-02 1.136723e-02 5.018286e-02 5.004984e-02
3.215000e+03 1.136720e-02 1.136713e-02 5.018286e-02 5.004995e-02
3.215500e+03 1.136711e-02 1.136703e-02 5.018286e-02 5.005007e-02
3.216000e+03 1.136701e-02 1.136694e-02 5.018286e-02 5.005018e-02
3.216500e+03 1.136692e-02 1.136684e-02 5.018286e-02 5.005029e-02
3.217000e+03 1.136682e-02 1.136675e-02 5.018286e-02 5.005041e-02
3.217500e+03 1.136673e-02 1.136665e-02 5.018286e-02 5.005052e-02
3.218000e+03 1.136663e-02 1.136656e-02 5.018286e-02 5.005064e-02
3.218500e+03 1.136654e-02 1.136646e-02 5.018286e-02 5.005075e-02
3.219000e+03 1.136644e-02 1.136637e-02 5.018286e-02 5.005086e-02
3.219500e+03 1.136635e-02 1.136627e-02 5.018286e-02 5.005097e-02
3.220000e+03 1.136625e-02 1.136618e-02 5.018286e-02 5.005109e-02
3.220500e+03 1.136616e-02 1.136608e-02 5.018286e-02 5.005120e-02
3.221000e+03 1.136606e-02 1.136599e-02 5.018286e-02 5.005131e-02
3.221500e+03 1.136597e-02 1.136589e-02 5.018286e-02 5.005143e-02
3.222000e+03 1.136587e-02 1.136580e-02 5.018286e-02 5.005154e-02
3.222500e+03 1.136578e-02 1.136570e-02 5.018286e-02 5.005165e-02
3.223000e+03 1.136568e-02 1.136561e-02 5.018286e-02 5.005176e-02
3.223500e+03 1.136559e-02 1.136552e-02 5.018286e-02 5.005188e-02
3.224000e+03 1.136549e-02 1.136542e-02 5.018286e-02 5.005199e-02
3.224500e+03 1.136540e-02 1.136533e-02 5.018286e-02 5.005210e-02
3.225000e+03 1.136531e-02 1.136523e-02 5.018286e-02 5.005221e-02
3.225500e+03 1.136521e-02 1.136514e-02 5.018286e-02 5.005232e-02
3.226000e+03 1.136512e-02 1.136505e-02 5.018286e-02 5.005244e-02
3.226500e+03 1.136502e-02 1.136495e-02 5.018286e-02 5.005255e-02
3.227000e+03 1.136493e-02 1.136486e-02 5.018286e-02 5.005266e-02
3.227500e+03 1.136484e-02 1.136476e-02 5.018286e-02 5.005277e-02
3.228000e+03 1.136474e-02 1.136467e-02 5.018286e-02 5.005288e-02
3.228500e+03 1.136465e-02 1.136458e-02 5.018286e-02 5.005299e-02
3.229000e+03 1.136456e-02 1.136448e-02 5.018286e-02 5.005311e-02
3.229500e+03 1.136446e-02 1.136439e-02 5.018286e-02 5.005322e-02
3.230000e+03 1.136437e-02 1.136430e-02 5.018286e-02 5.005333e-02
3.230500e+03 1.136428e-02 1.136420e-02 5.018286e-02 5.005344e-02
3.231000e+03 1.136418e-02 1.136411e-02 5.018286e-02 5.005355e-02
3.231500e+03 1.136409e-02 1.136402e-02 5.018286e-02 5.005366e-02
3.232000e+03 1.136400e-02 1.136393e-02 5.018286e-02 5.005377e-02
3.232500e+03 1.136390e-02 1.136383e-02 5.018286e-02 5.005388e-02
3.233000e+03 1.136381e-02 1.136374e-02 5.018286e-02 5.005399e-02
3.233500e+03 1.136372e-02 1.136365e-02 5.018286e-02 5.005410e-02
3.234000e+03 1.136363e-02 1.136355e-02 5.018286e-02 5.005421e-02
3.234500e+03 1.136353e-02 1.136346e-02 5.018286e-02 5.005432e-02
3.235000e+03 1.136344e-02 1.136337e-02 5.018286e-02 5.005443e-02
3.235500e+03 1.136335e-02 1.136328e-02 5.018286e-02 5.005454e-02
3.236000e+03 1.136326e-02 1.136318e-02 5.018286e-02 5.005465e-02
3.236500e+03 1.136316e-02 1.136309e-02 5.018286e-02 5.005476e-02
3.237000e+03 1.136307e-02 1.136300e-02 5.018286e-02 5.005487e-02
3.237500e+03 1.136298e-02 1.136291e-02 5.018286e-02 5.005498e-02
3.238000e+03 1.136289e-02 1.136282e-02 5.018286e-02 5.005509e-02
3.238500e+03 1.136279e-02 1.136272e-02 5.018286e-02 5.005520e-02
3.239000e+03 1.136270e-02 1.136263e-02 5.018286e-02 5.005531e-02
3.239500e+03 1.136261e-02 1.136254e-02 5.018286e-02 5.005542e-02
3.240000e+03 1.136252e-02 1.136245e-02 5.018286e-02 5.005553e-02
3.240500e+03 1.136243e-02 1.136236e-02 5.018286e-02 5.005564e-02
3.241000e+03 1.136234e-02 1.136227e-02 5.018286e-02 5.005575e-02
3.241500e+03 1.136224e-02 1.136217e-02 5.018286e-02 5.005586e-02
3.242000e+03 1.136215e-02 1.136208e-02 5.018286e-02 5.005597e-02
3.242500e+03 1.136206e-02 1.136199e-02 5.018286e-02 5.005607e-02
3.243000e+03 1.136197e-02 1.136190e-02 5.018286e-02 5.005618e-02
3.243500e+03 1.136188e-02 1.136181e-02 5.018286e-02 5.005629e-02
3.244000e+03 1.136179e-02 1.136172e-02 5.018286e-02 5.005640e-02
3.244500e+03 1.136170e-02 1.136163e-02 5.018286e-02 5.005651e-02
3.245000e+03 1.136161e-02 1.136154e-02 5.018286e-02 5.005662e-02
3.245500e+03 1.136152e-02 1.136145e-02 5.018286e-02 5.005673e-02
3.246000e+03 1.136142e-02 1.136136e-02 5.018286e-02 5.005683e-02
3.246500e+03 1.136133e-02 1.136126e-02 5.018286e-02 5.005694e-02
3.247000e+03 1.136124e-02 1.136117e-02 5.018286e-02 5.005705e-02
3.247500e+03 1.136115e-02 1.136108e-02 5.018286e-02 5.005716e-02
3.248000e+03 1.136106e-02 1.136099e-02 5.018286e-02 5.005726e-02
3.248500e+03 1.136097e-02 1.136090e-02 5.018286e-02 5.005737e-02
3.249000e+03 1.136088e-02 1.136081e-02 5.018286e-02 5.005748e-02
3.249500e+03 1.136079e-02 1.136072e-02 5.018286e-02 5.005759e-02
3.250000e+03 1.136070e-02 1.136063e-02 5.018286e-02 5.005769e-02
3.250500e+03 1.136061e-02 1.136054e-02 5.018286e-02 5.005780e-02
3.251000e+03 1.136052e-02 1.136045e-02 5.018286e-02 5.005791e-02
3.251500e+03 1.136043e-02 1.136036e-02 5.018286e-02 5.005802e-02
3.252000e+03 1.136034e-02 1.136027e-02 5.018286e-02 5.005812e-02
3.252500e+03 1.136025e-02 1.136018e-02 5.018286e-02 5.005823e-02
3.253000e+03 1.136016e-02 1.136009e-02 5.018286e-02 5.005834e-02
3.253500e+03 1.136007e-02 1.136000e-02 5.018286e-02 5.005844e-02
3.254000e+03 1.135998e-02 1.135991e-02 5.018286e-02 5.005855e-02
3.254500e+03 1.135989e-02 1.135982e-02 5.018286e-02 5.005866e-02
3.255000e+03 1.135980e-02 1.135974e-02 5.018286e-02 5.005876e-02
3.255500e+03 1.135971e-02 1.135965e-02 5.018286e-02 5.005887e-02
3.256000e+03 1.135962e-02 1.135956e-02 5.018286e-02 5.005898e-02
3.256500e+03 1.135954e-02 1.135947e-02 5.018286e-02 5.005908e-02
3.257000e+03 1.135945e-02 1.135938e-02 5.018286e-02 5.005919e-02
3.257500e+03 1.135936e-02 1.135929e-02 5.018286e-02 5.005929e-02
3.258000e+03 1.135927e-02 1.135920e-02 5.018286e-02 5.005940e-02
3.258500e+03 1.135918e-02 1.135911e-02 5.018286e-02 5.005951e-02
3.259000e+03 1.135909e-02 1.135902e-02 5.018286e-02 5.005961e-02
3.259500e+03 1.135900e-02 1.135893e-02 5.018286e-02 5.005972e-02
3.260000e+03 1.135891e-02 1.135885e-02 5.018286e-02 5.005982e-02
3.260500e+03 1.135882e-02 1.135876e-02 5.018286e-02 5.005993e-02
3.261000e+03 1.135874e-02 1.135867e-02 5.018286e-02 5.006003e-02
3.261500e+03 1.135865e-02 1.135858e-02 5.018286e-02 5.006014e-02
3.262000e+03 1.135856e-02 1.135849e-02 5.018286e-02 5.006024e-02
3.262500e+03 1.135847e-02 1.135840e-02 5.018286e-02 5.006035e-02
3.263000e+03 1.135838e-02 1.135832e-02 5.018286e-02 5.006045e-02
3.263500e+03 1.135830e-02 1.135823e-02 5.018286e-02 5.006056e-02
3.264000e+03 1.135821e-02 1.135814e-02 5.018286e-02 5.006066e-02
3.264500e+03 1.135812e-02 1.135805e-02 5.018286e-02 5.006077e-02
3.265000e+03 1.135803e-02 1.135796e-02 5.018286e-02 5.006087e-02
3.265500e+03 1.135794e-02 1.135788e-02 5.018286e-02 5.006098e-02
3.266000e+03 1.135786e-02 1.135779e-02 5.018286e-02 5.006108e-02
3.266500e+03 1.135777e-02 1.135770e-02 5.018286e-02 5.006119e-02
3.267000e+03 1.135768e-02 1.135761e-02 5.018286e-02 5.006129e-02
3.267500e+03 1.135759e-02 1.135753e-02 5.018286e-02 5.006139e-02
3.268000e+03 1.135751e-02 1.135744e-02 5.018286e-02 5.006150e-02
3.268500e+03 1.135742e-02 1.135735e-02 5.018286e-02 5.006160e-02
3.269000e+03 1.135733e-02 1.135726e-02 5.018286e-02 5.006171e-02
3.269500e+03 1.135724e-02 1.135718e-02 5.018286e-02 5.006181e-02
3.270000e+03 1.135716e-02 1.135709e-02 5.018286e-02 5.006191e-02
3.270500e+03 1.135707e-02 1.135700e-02 5.018286e-02 5.006202e-02
3.271000e+03 1.135698e-02 1.135692e-02 5.018286e-02 5.006212e-02
3.271500e+03 1.135690e-02 1.135683e-02 5.018286e-02 5.006223e-02
3.272000e+03 1.135681e-02 1.135674e-02 5.018286e-02 5.006233e-02
3.272500e+03 1.135672e-02 1.135666e-02 5.018286e-02 5.006243e-02
3.273000e+03 1.135664e-02 1.135657e-02 5.018286e-02 5.006254e-02
3.273500e+03 1.135655e-02 1.135648e-02 5.018286e-02 5.006264e-02
3.274000e+03 1.135646e-02 1.135640e-02 5.018286e-02 5.006274e-02
3.274500e+03 1.135638e-02 1.135631e-02 5.018286e-02 5.006284e-02
3.275000e+03 1.135629e-02 1.135622e-02 5.018286e-02 5.006295e-02
3.275500e+03 1.135620e-02 1.135614e-02 5.018286e-02 5.006305e-02
3.276000e+03 1.135612e-02 1.135605e-02 5.018286e-02 5.006315e-02
3.276500e+03 1.135603e-02 1.135596e-02 5.018286e-02 5.006326e-02
3.277000e+03 1.135594e-02 1.135588e-02 5.018286e-02 5.006336e-02
3.277500e+03 1.135586e-02 1.135579e-02 5.018286e-02 5.006346e-02
3.278000e+03 1.135577e-02 1.135571e-02 5.018286e-02 5.006356e-02
3.278500e+03 1.135569e-02 1.135562e-02 5.018286e-02 5.006366e-02
3.279000e+03 1.135560e-02 1.135553e-02 5.018286e-02 5.006377e-02
3.279500e+03 1.135551e-02 1.135545e-02 5.018286e-02 5.006387e-02
3.280000e+03 1.135543e-02 1.135536e-02 5.018286e-02 5.006397e-02
3.280500e+03 1.135534e-02 1.135528e-02 5.018286e-02 5.006407e-02
3.281000e+03 1.135526e-02 1.135519e-02 5.018286e-02 5.006417e-02
3.281500e+03 1.135517e-02 1.135511e-02 5.018286e-02 5.006428e-02
3.282000e+03 1.135509e-02 1.135502e-02 5.018286e-02 5.006438e-02
3.282500e+03 1.135500e-02 1.135494e-02 5.018286e-02 5.006448e-02
3.283000e+03 1.135492e-02 1.135485e-02 5.018286e-02 5.006458e-02
3.283500e+03 1.135483e-02 1.135477e-02 5.018286e-02 5.006468e-02
3.284000e+03 1.135475e-02 1.135468e-02 5.018286e-02 5.006478e-02
3.284500e+03 1.135466e-02 1.135460e-02 5.018286e-02 5.006488e-02
3.285000e+03 1.135458e-02 1.135451e-02 5.018286e-02 5.006499e-02
3.285500e+03 1.135449e-02 1.135443e-02 5.018286e-02 5.006509e-02
3.286000e+03 1.135441e-02 1.135434e-02 5.018286e-02 5.006519e-02
3.286500e+03 1.135432e-02 1.135426e-02 5.018286e-02 5.006529e-02
3.287000e+03 1.135424e-02 1.135417e-02 5.018286e-02 5.006539e-02
3.287500e+03 1.135415e-02 1.135409e-02 5.018286e-02 5.006549e-02
3.288000e+03 1.135407e-02 1.135400e-02 5.018286e-02 5.006559e-02
3.288500e+03 1.135398e-02 1.135392e-02 5.018286e-02 5.006569e-02
3.289000e+03 1.135390e-02 1.135383e-02 5.018286e-02 5.006579e-02
3.289500e+03 1.135382e-02 1.135375e-02 5.018286e-02 5.006589e-02
3.290000e+03 1.135373e-02 1.135367e-02 5.018286e-02 5.006599e-02
3.290500e+03 1.135365e-02 1.135358e-02 5.018286e-02 5.006609e-02
3.291000e+03 1.135356e-02 1.135350e-02 5.018286e-02 5.006619e-02
3.291500e+03 1.135348e-02 1.135341e-02 5.018286e-02 5.006629e-02
3.292000e+03 1.135339e-02 1.135333e-02 5.018286e-02 5.006639e-02
3.292500e+03 1.135331e-02 1.135325e-02 5.018286e-02 5.006649e-02
3.293000e+03 1.135323e-02 1.135316e-02 5.018286e-02 5.006659e-02
3.293500e+03 1.135314e-02 1.135308e-02 5.018286e-02 5.006669e-02
3.294000e+03 1.135306e-02 1.135300e-02 5.018286e-02 5.006679e-02
3.294500e+03 1.135298e-02 1.135291e-02 5.018286e-02 5.006689e-02
3.295000e+03 1.135289e-02 1.135283e-02 5.018286e-02 5.006699e-02
3.295500e+03 1.135281e-02 1.135275e-02 5.018286e-02 5.006709e-02
3.296000e+03 1.135273e-02 1.135266e-02 5.018286e-02 5.006719e-02
3.296500e+03 1.135264e-02 1.135258e-02 5.018286e-02 5.006729e-02
3.297000e+03 1.135256e-02 1.135250e-02 5.018286e-02 5.006739e-02
3.297500e+03 1.135248e-02 1.135241e-02 5.018286e-02 5.006749e-02
3.298000e+03 1.135239e-02 1.135233e-02 5.018286e-02 5.006758e-02
3.298500e+03 1.135231e-02 1.135225e-02 5.018286e-02 5.006768e-02
3.299000e+03 1.135223e-02 1.135216e-02 5.018286e-02 5.006778e-02
3.299500e+03 1.135214e-02 1.135208e-02 5.018286e-02 5.006788e-02
3.300000e+03 1.135206e-02 1.135200e-02 5.018286e-02 5.006798e-02
3.300500e+03 1.135198e-02 1.135192e-02 5.018286e-02 5.006808e-02
3.301000e+03 1.135190e-02 1.135183e-02 5.018286e-02 5.006818e-02
3.301500e+03 1.135181e-02 1.135175e-02 5.018286e-02 5.006827e-02
3.302000e+03 1.135173e-02 1.135167e-02 5.018286e-02 5.006837e-02
3.302500e+03 1.135165e-02 1.135159e-02 5.018286e-02 5.006847e-02
3.303000e+03 1.135157e-02 1.135150e-02 5.018286e-02 5.006857e-02
3.303500e+03 1.135148e-02 1.135142e-02 5.018286e-02 5.006867e-02
3.304000e+03 1.135140e-02 1.135134e-02 5.018286e-02 5.006876e-02
3.304500e+03 1.135132e-02 1.135126e-02 5.018286e-02 5.006886e-02
3.305000e+03 1.135124e-02 1.135117e-02 5.018286e-02 5.006896e-02
3.305500e+03 1.135116e-02 1.135109e-02 5.018286e-02 5.006906e-02
3.306000e+03 1.135107e-02 1.135101e-02 5.018286e-02 5.006916e-02
3.306500e+03 1.135099e-02 1.135093e-02 5.018286e-02 5.006925e-02
3.307000e+03 1.135091e-02 1.135085e-02 5.018286e-02 5.006935e-02
3.307500e+03 1.135083e-02 1.135077e-02 5.018286e-02 5.006945e-02
3.308000e+03 1.135075e-02 1.135068e-02 5.018286e-02 5.006954e-02
3.308500e+03 1.135066e-02 1.135060e-02 5.018286e-02 5.006964e-02
3.309000e+03 1.135058e-02 1.135052e-02 5.018286e-02 5.006974e-02
3.309500e+03 1.135050e-02 1.135044e-02 5.018286e-02 5.006984e-02
3.310000e+03 1.135042e-02 1.135036e-02 5.018286e-02 5.006993e-02
3.310500e+03 1.135034e-02 1.135028e-02 5.018286e-02 5.007003e-02
3.311000e+03 1.135026e-02 1.135020e-02 5.018286e-02 5.007013e-02
3.311500e+03 1.135018e-02 1.135011e-02 5.018286e-02 5.007022e-02
3.312000e+03 1.135010e-02 1.135003e-02 5.018286e-02 5.007032e-02
3.312500e+03 1.135001e-02 1.134995e-02 5.018286e-02 5.007042e-02
3.313000e+03 1.134993e-02 1.134987e-02 5.018286e-02 5.007051e-02
3.313500e+03 1.134985e-02 1.134979e-02 5.018286e-02 5.007061e-02
