t mart.ci0 mart.cin aust.ci0 aust.cin
8.608000e+02 4.229348e-05 4.229346e-05 6.126706e-02 6.125936e-02
8.608500e+02 4.229348e-05 4.229346e-05 6.126706e-02 6.125937e-02
8.609000e+02 4.229347e-05 4.229345e-05 6.126706e-02 6.125937e-02
8.609500e+02 4.229347e-05 4.229345e-05 6.126705e-02 6.125937e-02
8.610000e+02 4.229347e-05 4.229345e-05 6.126705e-02 6.125937e-02
8.610500e+02 4.229347e-05 4.229344e-05 6.126705e-02 6.125937e-02
8.611000e+02 4.229346e-05 4.229344e-05 6.126705e-02 6.125938e-02
8.611500e+02 4.229346e-05 4.229344e-05 6.126705e-02 6.125938e-02
8.612000e+02 4.229346e-05 4.229344e-05 6.126704e-02 6.125938e-02
8.612500e+02 4.229345e-05 4.229343e-05 6.126704e-02 6.125938e-02
8.613000e+02 4.229345e-05 4.229343e-05 6.126704e-02 6.125939e-02
8.613500e+02 4.229345e-05 4.229343e-05 6.126704e-02 6.125939e-02
8.614000e+02 4.229345e-05 4.229342e-05 6.126703e-02 6.125939e-02
8.614500e+02 4.229344e-05 4.229342e-05 6.126703e-02 6.125939e-02
8.615000e+02 4.229344e-05 4.229342e-05 6.126703e-02 6.125939e-02
8.615500e+02 4.229344e-05 4.229342e-05 6.126703e-02 6.125940e-02
8.616000e+02 4.229343e-05 4.229341e-05 6.126703e-02 6.125940e-02
8.616500e+02 4.229343e-05 4.229341e-05 6.126702e-02 6.125940e-02
8.617000e+02 4.229343e-05 4.229341e-05 6.126702e-02 6.125940e-02
8.617500e+02 4.229343e-05 4.229340e-05 6.126702e-02 6.125940e-02
8.618000e+02 4.229342e-05 4.229340e-05 6.126702e-02 6.125941e-02
8.618500e+02 4.229342e-05 4.229340e-05 6.126702e-02 6.125941e-02
8.619000e+02 4.229342e-05 4.229340e-05 6.126701e-02 6.125941e-02
8.619500e+02 4.229341e-05 4.229339e-05 6.126701e-02 6.125941e-02
8.620000e+02 4.229341e-05 4.229339e-05 6.126701e-02 6.125941e-02
8.620500e+02 4.229341e-05 4.229339e-05 6.126701e-02 6.125942e-02
8.621000e+02 4.229341e-05 4.229338e-05 6.126701e-02 6.125942e-02
8.621500e+02 4.229340e-05 4.229338e-05 6.126700e-02 6.125942e-02
8.622000e+02 4.229340e-05 4.229338e-05 6.126700e-02 6.125942e-02
8.622500e+02 4.229340e-05 4.229338e-05 6.126700e-02 6.125942e-02
8.623000e+02 4.229339e-05 4.229337e-05 6.126700e-02 6.125943e-02
8.623500e+02 4.229339e-05 4.229337e-05 6.126700e-02 6.125943e-02
8.624000e+02 4.229339e-05 4.229337e-05 6.126699e-02 6.125943e-02
8.624500e+02 4.229339e-05 4.229336e-05 6.126699e-02 6.125943e-02
8.625000e+02 4.229338e-05 4.229336e-05 6.126699e-02 6.125944e-02
8.625500e+02 4.229338e-05 4.229336e-05 6.126699e-02 6.125944e-02
8.626000e+02 4.229338e-05 4.229336e-05 6.126698e-02 6.125944e-02
8.626500e+02 4.229337e-05 4.229335e-05 6.126698e-02 6.125944e-02
8.627000e+02 4.229337e-05 4.229335e-05 6.126698e-02 6.125944e-02
8.627500e+02 4.229337e-05 4.229335e-05 6.126698e-02 6.125945e-02
8.628000e+02 4.229337e-05 4.229334e-05 6.126698e-02 6.125945e-02
8.628500e+02 4.229336e-05 4.229334e-05 6.126697e-02 6.125945e-02
8.629000e+02 4.229336e-05 4.229334e-05 6.126697e-02 6.125945e-02
8.629500e+02 4.229336e-05 4.229334e-05 6.126697e-02 6.125945e-02
8.630000e+02 4.229335e-05 4.229333e-05 6.126697e-02 6.125946e-02
8.630500e+02 4.229335e-05 4.229333e-05 6.126697e-02 6.125946e-02
8.631000e+02 4.229335e-05 4.229333e-05 6.126696e-02 6.125946e-02
8.631500e+02 4.229335e-05 4.229332e-05 6.126696e-02 6.125946e-02
8.632000e+02 4.229334e-05 4.229332e-05 6.126696e-02 6.125946e-02
8.632500e+02 4.229334e-05 4.229332e-05 6.126696e-02 6.125947e-02
8.633000e+02 4.229334e-05 4.229332e-05 6.126696e-02 6.125947e-02
8.633500e+02 4.229333e-05 4.229331e-05 6.126695e-02 6.125947e-02
8.634000e+02 4.229333e-05 4.229331e-05 6.126695e-02 6.125947e-02
8.634500e+02 4.229333e-05 4.229331e-05 6.126695e-02 6.125947e-02
8.635000e+02 4.229333e-05 4.229331e-05 6.126695e-02 6.125948e-02
8.635500e+02 4.229332e-05 4.229330e-05 6.126695e-02 6.125948e-02
8.636000e+02 4.229332e-05 4.229330e-05 6.126694e-02 6.125948e-02
8.636500e+02 4.229332e-05 4.229330e-05 6.126694e-02 6.125948e-02
8.637000e+02 4.229331e-05 4.229329e-05 6.126694e-02 6.125948e-02
8.637500e+02 4.229331e-05 4.229329e-05 6.126694e-02 6.125949e-02
8.638000e+02 4.229331e-05 4.229329e-05 6.126694e-02 6.125949e-02
8.638500e+02 4.229331e-05 4.229329e-05 6.126693e-02 6.125949e-02
8.639000e+02 4.229330e-05 4.229328e-05 6.126693e-02 6.125949e-02
8.639500e+02 4.229330e-05 4.229328e-05 6.126693e-02 6.125950e-02
8.640000e+02 4.229330e-05 4.229328e-05 6.126693e-02 6.125950e-02
8.640500e+02 4.229330e-05 4.229327e-05 6.126693e-02 6.125950e-02
8.641000e+02 4.229329e-05 4.229327e-05 6.126692e-02 6.125950e-02
8.641500e+02 4.229329e-05 4.229327e-05 6.126692e-02 6.125950e-02
8.642000e+02 4.229329e-05 4.229327e-05 6.126692e-02 6.125951e-02
8.642500e+02 4.229328e-05 4.229326e-05 6.126692e-02 6.125951e-02
8.643000e+02 4.229328e-05 4.229326e-05 6.126692e-02 6.125951e-02
8.643500e+02 4.229328e-05 4.229326e-05 6.126691e-02 6.125951e-02
8.644000e+02 4.229328e-05 4.229326e-05 6.126691e-02 6.125951e-02
8.644500e+02 4.229327e-05 4.229325e-05 6.126691e-02 6.125952e-02
8.645000e+02 4.229327e-05 4.229325e-05 6.126691e-02 6.125952e-02
8.645500e+02 4.229327e-05 4.229325e-05 6.126691e-02 6.125952e-02
8.646000e+02 4.229326e-05 4.229324e-05 6.126690e-02 6.125952e-02
8.646500e+02 4.229326e-05 4.229324e-05 6.126690e-02 6.125952e-02
8.647000e+02 4.229326e-05 4.229324e-05 6.126690e-02 6.125953e-02
8.647500e+02 4.229326e-05 4.229324e-05 6.126690e-02 6.125953e-02
8.648000e+02 4.229325e-05 4.229323e-05 6.126689e-02 6.125953e-02
8.648500e+02 4.229325e-05 4.229323e-05 6.126689e-02 6.125953e-02
8.649000e+02 4.229325e-05 4.229323e-05 6.126689e-02 6.125953e-02
8.649500e+02 4.229325e-05 4.229322e-05 6.126689e-02 6.125954e-02
8.650000e+02 4.229324e-05 4.229322e-05 6.126689e-02 6.125954e-02
8.650500e+02 4.229324e-05 4.229322e-05 6.126688e-02 6.125954e-02
8.651000e+02 4.229324e-05 4.229322e-05 6.126688e-02 6.125954e-02
8.651500e+02 4.229323e-05 4.229321e-05 6.126688e-02 6.125954e-02
8.652000e+02 4.229323e-05 4.229321e-05 6.126688e-02 6.125955e-02
8.652500e+02 4.229323e-05 4.229321e-05 6.126688e-02 6.125955e-02
8.653000e+02 4.229323e-05 4.229321e-05 6.126687e-02 6.125955e-02
8.653500e+02 4.229322e-05 4.229320e-05 6.126687e-02 6.125955e-02
8.654000e+02 4.229322e-05 4.229320e-05 6.126687e-02 6.125955e-02
8.654500e+02 4.229322e-05 4.229320e-05 6.126687e-02 6.125956e-02
8.655000e+02 4.229321e-05 4.229319e-05 6.126687e-02 6.125956e-02
8.655500e+02 4.229321e-05 4.229319e-05 6.126686e-02 6.125956e-02
8.656000e+02 4.229321e-05 4.229319e-05 6.126686e-02 6.125956e-02
8.656500e+02 4.229321e-05 4.229319e-05 6.126686e-02 6.125956e-02
8.657000e+02 4.229320e-05 4.229318e-05 6.126686e-02 6.125957e-02
8.657500e+02 4.229320e-05 4.229318e-05 6.126686e-02 6.125957e-02
8.658000e+02 4.229320e-05 4.229318e-05 6.126685e-02 6.125957e-02
8.658500e+02 4.229320e-05 4.229318e-05 6.126685e-02 6.125957e-02
8.659000e+02 4.229319e-05 4.229317e-05 6.126685e-02 6.125957e-02
8.659500e+02 4.229319e-05 4.229317e-05 6.126685e-02 6.125958e-02
8.660000e+02 4.229319e-05 4.229317e-05 6.126685e-02 6.125958e-02
8.660500e+02 4.229318e-05 4.229316e-05 6.126684e-02 6.125958e-02
8.661000e+02 4.229318e-05 4.229316e-05 6.126684e-02 6.125958e-02
8.661500e+02 4.229318e-05 4.229316e-05 6.126684e-02 6.125958e-02
8.662000e+02 4.229318e-05 4.229316e-05 6.126684e-02 6.125959e-02
8.662500e+02 4.229317e-05 4.229315e-05 6.126684e-02 6.125959e-02
8.663000e+02 4.229317e-05 4.229315e-05 6.126683e-02 6.125959e-02
8.663500e+02 4.229317e-05 4.229315e-05 6.126683e-02 6.125959e-02
8.664000e+02 4.229317e-05 4.229315e-05 6.126683e-02 6.125959e-02
8.664500e+02 4.229316e-05 4.229314e-05 6.126683e-02 6.125960e-02
8.665000e+02 4.229316e-05 4.229314e-05 6.126683e-02 6.125960e-02
8.665500e+02 4.229316e-05 4.229314e-05 6.126682e-02 6.125960e-02
8.666000e+02 4.229315e-05 4.229313e-05 6.126682e-02 6.125960e-02
8.666500e+02 4.229315e-05 4.229313e-05 6.126682e-02 6.125960e-02
8.667000e+02 4.229315e-05 4.229313e-05 6.126682e-02 6.125961e-02
8.667500e+02 4.229315e-05 4.229313e-05 6.126682e-02 6.125961e-02
8.668000e+02 4.229314e-05 4.229312e-05 6.126681e-02 6.125961e-02
8.668500e+02 4.229314e-05 4.229312e-05 6.126681e-02 6.125961e-02
8.669000e+02 4.229314e-05 4.229312e-05 6.126681e-02 6.125961e-02
8.669500e+02 4.229314e-05 4.229312e-05 6.126681e-02 6.125962e-02
8.670000e+02 4.229313e-05 4.229311e-05 6.126681e-02 6.125962e-02
8.670500e+02 4.229313e-05 4.229311e-05 6.126681e-02 6.125962e-02
8.671000e+02 4.229313e-05 4.229311e-05 6.126680e-02 6.125962e-02
8.671500e+02 4.229313e-05 4.229311e-05 6.126680e-02 6.125962e-02
8.672000e+02 4.229312e-05 4.229310e-05 6.126680e-02 6.125963e-02
8.672500e+02 4.229312e-05 4.229310e-05 6.126680e-02 6.125963e-02
8.673000e+02 4.229312e-05 4.229310e-05 6.126680e-02 6.125963e-02
8.673500e+02 4.229311e-05 4.229309e-05 6.126679e-02 6.125963e-02
8.674000e+02 4.229311e-05 4.229309e-05 6.126679e-02 6.125963e-02
8.674500e+02 4.229311e-05 4.229309e-05 6.126679e-02 6.125964e-02
8.675000e+02 4.229311e-05 4.229309e-05 6.126679e-02 6.125964e-02
8.675500e+02 4.229310e-05 4.229308e-05 6.126679e-02 6.125964e-02
8.676000e+02 4.229310e-05 4.229308e-05 6.126678e-02 6.125964e-02
8.676500e+02 4.229310e-05 4.229308e-05 6.126678e-02 6.125964e-02
8.677000e+02 4.229310e-05 4.229308e-05 6.126678e-02 6.125965e-02
8.677500e+02 4.229309e-05 4.229307e-05 6.126678e-02 6.125965e-02
8.678000e+02 4.229309e-05 4.229307e-05 6.126678e-02 6.125965e-02
8.678500e+02 4.229309e-05 4.229307e-05 6.126677e-02 6.125965e-02
8.679000e+02 4.229308e-05 4.229307e-05 6.126677e-02 6.125965e-02
8.679500e+02 4.229308e-05 4.229306e-05 6.126677e-02 6.125966e-02
8.680000e+02 4.229308e-05 4.229306e-05 6.126677e-02 6.125966e-02
8.680500e+02 4.229308e-05 4.229306e-05 6.126677e-02 6.125966e-02
8.681000e+02 4.229307e-05 4.229305e-05 6.126676e-02 6.125966e-02
8.681500e+02 4.229307e-05 4.229305e-05 6.126676e-02 6.125966e-02
8.682000e+02 4.229307e-05 4.229305e-05 6.126676e-02 6.125967e-02
8.682500e+02 4.229307e-05 4.229305e-05 6.126676e-02 6.125967e-02
8.683000e+02 4.229306e-05 4.229304e-05 6.126676e-02 6.125967e-02
8.683500e+02 4.229306e-05 4.229304e-05 6.126675e-02 6.125967e-02
8.684000e+02 4.229306e-05 4.229304e-05 6.126675e-02 6.125967e-02
8.684500e+02 4.229306e-05 4.229304e-05 6.126675e-02 6.125967e-02
8.685000e+02 4.229305e-05 4.229303e-05 6.126675e-02 6.125968e-02
8.685500e+02 4.229305e-05 4.229303e-05 6.126675e-02 6.125968e-02
8.686000e+02 4.229305e-05 4.229303e-05 6.126674e-02 6.125968e-02
8.686500e+02 4.229304e-05 4.229303e-05 6.126674e-02 6.125968e-02
8.687000e+02 4.229304e-05 4.229302e-05 6.126674e-02 6.125968e-02
8.687500e+02 4.229304e-05 4.229302e-05 6.126674e-02 6.125969e-02
8.688000e+02 4.229304e-05 4.229302e-05 6.126674e-02 6.125969e-02
8.688500e+02 4.229303e-05 4.229301e-05 6.126673e-02 6.125969e-02
8.689000e+02 4.229303e-05 4.229301e-05 6.126673e-02 6.125969e-02
8.689500e+02 4.229303e-05 4.229301e-05 6.126673e-02 6.125969e-02
8.690000e+02 4.229303e-05 4.229301e-05 6.126673e-02 6.125970e-02
8.690500e+02 4.229302e-05 4.229300e-05 6.126673e-02 6.125970e-02
8.691000e+02 4.229302e-05 4.229300e-05 6.126673e-02 6.125970e-02
8.691500e+02 4.229302e-05 4.229300e-05 6.126672e-02 6.125970e-02
8.692000e+02 4.229302e-05 4.229300e-05 6.126672e-02 6.125970e-02
8.692500e+02 4.229301e-05 4.229299e-05 6.126672e-02 6.125971e-02
8.693000e+02 4.229301e-05 4.229299e-05 6.126672e-02 6.125971e-02
8.693500e+02 4.229301e-05 4.229299e-05 6.126672e-02 6.125971e-02
8.694000e+02 4.229301e-05 4.229299e-05 6.126671e-02 6.125971e-02
8.694500e+02 4.229300e-05 4.229298e-05 6.126671e-02 6.125971e-02
8.695000e+02 4.229300e-05 4.229298e-05 6.126671e-02 6.125972e-02
8.695500e+02 4.229300e-05 4.229298e-05 6.126671e-02 6.125972e-02
8.696000e+02 4.229299e-05 4.229298e-05 6.126671e-02 6.125972e-02
8.696500e+02 4.229299e-05 4.229297e-05 6.126670e-02 6.125972e-02
8.697000e+02 4.229299e-05 4.229297e-05 6.126670e-02 6.125972e-02
8.697500e+02 4.229299e-05 4.229297e-05 6.126670e-02 6.125973e-02
8.698000e+02 4.229298e-05 4.229296e-05 6.126670e-02 6.125973e-02
8.698500e+02 4.229298e-05 4.229296e-05 6.126670e-02 6.125973e-02
8.699000e+02 4.229298e-05 4.229296e-05 6.126669e-02 6.125973e-02
8.699500e+02 4.229298e-05 4.229296e-05 6.126669e-02 6.125973e-02
8.700000e+02 4.229297e-05 4.229295e-05 6.126669e-02 6.125973e-02
8.700500e+02 4.229297e-05 4.229295e-05 6.126669e-02 6.125974e-02
8.701000e+02 4.229297e-05 4.229295e-05 6.126669e-02 6.125974e-02
8.701500e+02 4.229297e-05 4.229295e-05 6.126668e-02 6.125974e-02
8.702000e+02 4.229296e-05 4.229294e-05 6.126668e-02 6.125974e-02
8.702500e+02 4.229296e-05 4.229294e-05 6.126668e-02 6.125974e-02
8.703000e+02 4.229296e-05 4.229294e-05 6.126668e-02 6.125975e-02
8.703500e+02 4.229296e-05 4.229294e-05 6.126668e-02 6.125975e-02
8.704000e+02 4.229295e-05 4.229293e-05 6.126668e-02 6.125975e-02
8.704500e+02 4.229295e-05 4.229293e-05 6.126667e-02 6.125975e-02
8.705000e+02 4.229295e-05 4.229293e-05 6.126667e-02 6.125975e-02
8.705500e+02 4.229295e-05 4.229293e-05 6.126667e-02 6.125976e-02
8.706000e+02 4.229294e-05 4.229292e-05 6.126667e-02 6.125976e-02
8.706500e+02 4.229294e-05 4.229292e-05 6.126667e-02 6.125976e-02
8.707000e+02 4.229294e-05 4.229292e-05 6.126666e-02 6.125976e-02
8.707500e+02 4.229293e-05 4.229292e-05 6.126666e-02 6.125976e-02
8.708000e+02 4.229293e-05 4.229291e-05 6.126666e-02 6.125977e-02
8.708500e+02 4.229293e-05 4.229291e-05 6.126666e-02 6.125977e-02
8.709000e+02 4.229293e-05 4.229291e-05 6.126666e-02 6.125977e-02
8.709500e+02 4.229292e-05 4.229291e-05 6.126665e-02 6.125977e-02
8.710000e+02 4.229292e-05 4.229290e-05 6.126665e-02 6.125977e-02
8.710500e+02 4.229292e-05 4.229290e-05 6.126665e-02 6.125977e-02
8.711000e+02 4.229292e-05 4.229290e-05 6.126665e-02 6.125978e-02
8.711500e+02 4.229291e-05 4.229290e-05 6.126665e-02 6.125978e-02
8.712000e+02 4.229291e-05 4.229289e-05 6.126665e-02 6.125978e-02
8.712500e+02 4.229291e-05 4.229289e-05 6.126664e-02 6.125978e-02
8.713000e+02 4.229291e-05 4.229289e-05 6.126664e-02 6.125978e-02
8.713500e+02 4.229290e-05 4.229288e-05 6.126664e-02 6.125979e-02
8.714000e+02 4.229290e-05 4.229288e-05 6.126664e-02 6.125979e-02
8.714500e+02 4.229290e-05 4.229288e-05 6.126664e-02 6.125979e-02
8.715000e+02 4.229290e-05 4.229288e-05 6.126663e-02 6.125979e-02
8.715500e+02 4.229289e-05 4.229287e-05 6.126663e-02 6.125979e-02
8.716000e+02 4.229289e-05 4.229287e-05 6.126663e-02 6.125980e-02
8.716500e+02 4.229289e-05 4.229287e-05 6.126663e-02 6.125980e-02
8.717000e+02 4.229289e-05 4.229287e-05 6.126663e-02 6.125980e-02
8.717500e+02 4.229288e-05 4.229286e-05 6.126662e-02 6.125980e-02
8.718000e+02 4.229288e-05 4.229286e-05 6.126662e-02 6.125980e-02
8.718500e+02 4.229288e-05 4.229286e-05 6.126662e-02 6.125980e-02
8.719000e+02 4.229288e-05 4.229286e-05 6.126662e-02 6.125981e-02
8.719500e+02 4.229287e-05 4.229285e-05 6.126662e-02 6.125981e-02
8.720000e+02 4.229287e-05 4.229285e-05 6.126662e-02 6.125981e-02
8.720500e+02 4.229287e-05 4.229285e-05 6.126661e-02 6.125981e-02
8.721000e+02 4.229287e-05 4.229285e-05 6.126661e-02 6.125981e-02
8.721500e+02 4.229286e-05 4.229284e-05 6.126661e-02 6.125982e-02
8.722000e+02 4.229286e-05 4.229284e-05 6.126661e-02 6.125982e-02
8.722500e+02 4.229286e-05 4.229284e-05 6.126661e-02 6.125982e-02
8.723000e+02 4.229286e-05 4.229284e-05 6.126660e-02 6.125982e-02
8.723500e+02 4.229285e-05 4.229283e-05 6.126660e-02 6.125982e-02
8.724000e+02 4.229285e-05 4.229283e-05 6.126660e-02 6.125983e-02
8.724500e+02 4.229285e-05 4.229283e-05 6.126660e-02 6.125983e-02
8.725000e+02 4.229284e-05 4.229283e-05 6.126660e-02 6.125983e-02
8.725500e+02 4.229284e-05 4.229282e-05 6.126659e-02 6.125983e-02
8.726000e+02 4.229284e-05 4.229282e-05 6.126659e-02 6.125983e-02
8.726500e+02 4.229284e-05 4.229282e-05 6.126659e-02 6.125983e-02
8.727000e+02 4.229283e-05 4.229282e-05 6.126659e-02 6.125984e-02
8.727500e+02 4.229283e-05 4.229281e-05 6.126659e-02 6.125984e-02
8.728000e+02 4.229283e-05 4.229281e-05 6.126659e-02 6.125984e-02
8.728500e+02 4.229283e-05 4.229281e-05 6.126658e-02 6.125984e-02
8.729000e+02 4.229282e-05 4.229281e-05 6.126658e-02 6.125984e-02
8.729500e+02 4.229282e-05 4.229280e-05 6.126658e-02 6.125985e-02
8.730000e+02 4.229282e-05 4.229280e-05 6.126658e-02 6.125985e-02
8.730500e+02 4.229282e-05 4.229280e-05 6.126658e-02 6.125985e-02
8.731000e+02 4.229281e-05 4.229280e-05 6.126657e-02 6.125985e-02
8.731500e+02 4.229281e-05 4.229279e-05 6.126657e-02 6.125985e-02
8.732000e+02 4.229281e-05 4.229279e-05 6.126657e-02 6.125986e-02
8.732500e+02 4.229281e-05 4.229279e-05 6.126657e-02 6.125986e-02
8.733000e+02 4.229280e-05 4.229279e-05 6.126657e-02 6.125986e-02
8.733500e+02 4.229280e-05 4.229278e-05 6.126657e-02 6.125986e-02
8.734000e+02 4.229280e-05 4.229278e-05 6.126656e-02 6.125986e-02
8.734500e+02 4.229280e-05 4.229278e-05 6.126656e-02 6.125986e-02
8.735000e+02 4.229279e-05 4.229278e-05 6.126656e-02 6.125987e-02
8.735500e+02 4.229279e-05 4.229277e-05 6.126656e-02 6.125987e-02
8.736000e+02 4.229279e-05 4.229277e-05 6.126656e-02 6.125987e-02
8.736500e+02 4.229279e-05 4.229277e-05 6.126655e-02 6.125987e-02
8.737000e+02 4.229278e-05 4.229277e-05 6.126655e-02 6.125987e-02
8.737500e+02 4.229278e-05 4.229276e-05 6.126655e-02 6.125988e-02
8.738000e+02 4.229278e-05 4.229276e-05 6.126655e-02 6.125988e-02
8.738500e+02 4.229278e-05 4.229276e-05 6.126655e-02 6.125988e-02
8.739000e+02 4.229277e-05 4.229276e-05 6.126654e-02 6.125988e-02
8.739500e+02 4.229277e-05 4.229275e-05 6.126654e-02 6.125988e-02
8.740000e+02 4.229277e-05 4.229275e-05 6.126654e-02 6.125988e-02
8.740500e+02 4.229277e-05 4.229275e-05 6.126654e-02 6.125989e-02
8.741000e+02 4.229276e-05 4.229275e-05 6.126654e-02 6.125989e-02
8.741500e+02 4.229276e-05 4.229274e-05 6.126654e-02 6.125989e-02
8.742000e+02 4.229276e-05 4.229274e-05 6.126653e-02 6.125989e-02
8.742500e+02 4.229276e-05 4.229274e-05 6.126653e-02 6.125989e-02
8.743000e+02 4.229275e-05 4.229274e-05 6.126653e-02 6.125990e-02
8.743500e+02 4.229275e-05 4.229273e-05 6.126653e-02 6.125990e-02
8.744000e+02 4.229275e-05 4.229273e-05 6.126653e-02 6.125990e-02
8.744500e+02 4.229275e-05 4.229273e-05 6.126652e-02 6.125990e-02
8.745000e+02 4.229274e-05 4.229273e-05 6.126652e-02 6.125990e-02
8.745500e+02 4.229274e-05 4.229272e-05 6.126652e-02 6.125990e-02
8.746000e+02 4.229274e-05 4.229272e-05 6.126652e-02 6.125991e-02
8.746500e+02 4.229274e-05 4.229272e-05 6.126652e-02 6.125991e-02
8.747000e+02 4.229273e-05 4.229272e-05 6.126652e-02 6.125991e-02
8.747500e+02 4.229273e-05 4.229271e-05 6.126651e-02 6.125991e-02
8.748000e+02 4.229273e-05 4.229271e-05 6.126651e-02 6.125991e-02
8.748500e+02 4.229273e-05 4.229271e-05 6.126651e-02 6.125992e-02
8.749000e+02 4.229272e-05 4.229271e-05 6.126651e-02 6.125992e-02
8.749500e+02 4.229272e-05 4.229270e-05 6.126651e-02 6.125992e-02
8.750000e+02 4.229272e-05 4.229270e-05 6.126650e-02 6.125992e-02
8.750500e+02 4.229272e-05 4.229270e-05 6.126650e-02 6.125992e-02
8.751000e+02 4.229271e-05 4.229270e-05 6.126650e-02 6.125992e-02
8.751500e+02 4.229271e-05 4.229269e-05 6.126650e-02 6.125993e-02
8.752000e+02 4.229271e-05 4.229269e-05 6.126650e-02 6.125993e-02
8.752500e+02 4.229271e-05 4.229269e-05 6.126650e-02 6.125993e-02
8.753000e+02 4.229270e-05 4.229269e-05 6.126649e-02 6.125993e-02
8.753500e+02 4.229270e-05 4.229268e-05 6.126649e-02 6.125993e-02
8.754000e+02 4.229270e-05 4.229268e-05 6.126649e-02 6.125994e-02
8.754500e+02 4.229270e-05 4.229268e-05 6.126649e-02 6.125994e-02
8.755000e+02 4.229269e-05 4.229268e-05 6.126649e-02 6.125994e-02
8.755500e+02 4.229269e-05 4.229267e-05 6.126649e-02 6.125994e-02
8.756000e+02 4.229269e-05 4.229267e-05 6.126648e-02 6.125994e-02
8.756500e+02 4.229269e-05 4.229267e-05 6.126648e-02 6.125994e-02
8.757000e+02 4.229268e-05 4.229267e-05 6.126648e-02 6.125995e-02
8.757500e+02 4.229268e-05 4.229266e-05 6.126648e-02 6.125995e-02
8.758000e+02 4.229268e-05 4.229266e-05 6.126648e-02 6.125995e-02
8.758500e+02 4.229268e-05 4.229266e-05 6.126647e-02 6.125995e-02
8.759000e+02 4.229268e-05 4.229266e-05 6.126647e-02 6.125995e-02
8.759500e+02 4.229267e-05 4.229265e-05 6.126647e-02 6.125996e-02
8.760000e+02 4.229267e-05 4.229265e-05 6.126647e-02 6.125996e-02
8.760500e+02 4.229267e-05 4.229265e-05 6.126647e-02 6.125996e-02
8.761000e+02 4.229267e-05 4.229265e-05 6.126647e-02 6.125996e-02
8.761500e+02 4.229266e-05 4.229264e-05 6.126646e-02 6.125996e-02
8.762000e+02 4.229266e-05 4.229264e-05 6.126646e-02 6.125996e-02
8.762500e+02 4.229266e-05 4.229264e-05 6.126646e-02 6.125997e-02
8.763000e+02 4.229266e-05 4.229264e-05 6.126646e-02 6.125997e-02
8.763500e+02 4.229265e-05 4.229264e-05 6.126646e-02 6.125997e-02
8.764000e+02 4.229265e-05 4.229263e-05 6.126645e-02 6.125997e-02
8.764500e+02 4.229265e-05 4.229263e-05 6.126645e-02 6.125997e-02
8.765000e+02 4.229265e-05 4.229263e-05 6.126645e-02 6.125997e-02
8.765500e+02 4.229264e-05 4.229263e-05 6.126645e-02 6.125998e-02
8.766000e+02 4.229264e-05 4.229262e-05 6.126645e-02 6.125998e-02
8.766500e+02 4.229264e-05 4.229262e-05 6.126645e-02 6.125998e-02
8.767000e+02 4.229264e-05 4.229262e-05 6.126644e-02 6.125998e-02
8.767500e+02 4.229263e-05 4.229262e-05 6.126644e-02 6.125998e-02
8.768000e+02 4.229263e-05 4.229261e-05 6.126644e-02 6.125999e-02
8.768500e+02 4.229263e-05 4.229261e-05 6.126644e-02 6.125999e-02
8.769000e+02 4.229263e-05 4.229261e-05 6.126644e-02 6.125999e-02
8.769500e+02 4.229262e-05 4.229261e-05 6.126644e-02 6.125999e-02
8.770000e+02 4.229262e-05 4.229260e-05 6.126643e-02 6.125999e-02
8.770500e+02 4.229262e-05 4.229260e-05 6.126643e-02 6.125999e-02
8.771000e+02 4.229262e-05 4.229260e-05 6.126643e-02 6.126000e-02
8.771500e+02 4.229261e-05 4.229260e-05 6.126643e-02 6.126000e-02
8.772000e+02 4.229261e-05 4.229259e-05 6.126643e-02 6.126000e-02
8.772500e+02 4.229261e-05 4.229259e-05 6.126642e-02 6.126000e-02
8.773000e+02 4.229261e-05 4.229259e-05 6.126642e-02 6.126000e-02
8.773500e+02 4.229260e-05 4.229259e-05 6.126642e-02 6.126001e-02
8.774000e+02 4.229260e-05 4.229258e-05 6.126642e-02 6.126001e-02
8.774500e+02 4.229260e-05 4.229258e-05 6.126642e-02 6.126001e-02
8.775000e+02 4.229260e-05 4.229258e-05 6.126642e-02 6.126001e-02
8.775500e+02 4.229259e-05 4.229258e-05 6.126641e-02 6.126001e-02
8.776000e+02 4.229259e-05 4.229257e-05 6.126641e-02 6.126001e-02
8.776500e+02 4.229259e-05 4.229257e-05 6.126641e-02 6.126002e-02
8.777000e+02 4.229259e-05 4.229257e-05 6.126641e-02 6.126002e-02
8.777500e+02 4.229259e-05 4.229257e-05 6.126641e-02 6.126002e-02
8.778000e+02 4.229258e-05 4.229257e-05 6.126641e-02 6.126002e-02
8.778500e+02 4.229258e-05 4.229256e-05 6.126640e-02 6.126002e-02
8.779000e+02 4.229258e-05 4.229256e-05 6.126640e-02 6.126002e-02
8.779500e+02 4.229258e-05 4.229256e-05 6.126640e-02 6.126003e-02
